[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 149 Position (7, 1, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 74 Position (7, 2, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 100 Position (7, 2, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 132 Position (7, 2, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 95 Position (7, 3, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 142 Position (7, 3, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 121 Position (7, 3, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 68 Position (7, 4, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 25 Position (7, 4, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 130 Position (7, 4, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 147 Position (8, 0, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 73 Position (8, 0, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 115 Position (8, 0, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 60 Position (8, 1, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 71 Position (8, 1, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 12 Position (8, 1, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 138 Position (8, 2, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 62 Position (8, 2, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 82 Position (8, 2, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 61 Position (8, 3, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 42 Position (8, 3, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 44 Position (8, 3, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 19 Position (8, 4, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 118 Position (8, 4, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 24 Position (8, 4, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 10 Position (9, 0, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 81 Position (9, 0, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 14 Position (9, 0, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 30 Position (9, 1, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 26 Position (9, 1, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 109 Position (9, 1, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 46 Position (9, 2, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 15 Position (9, 2, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 94 Position (9, 2, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 78 Position (9, 3, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 43 Position (9, 3, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 135 Position (9, 3, 2)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 4 Position (9, 4, 0)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 65 Position (9, 4, 1)
[2024-12-18 21:23:38.415] [INFO] [thread=0x1d6f85000] - Book 6 Position (9, 4, 2)
